,n_estimators,min_samples_split,min_samples_leaf,max_samples,max_depth,train_avg_accuracy,train_avg_recall,train_avg_specificity,train_avg_f1,train_avg_precision,train_std_accuracy,train_std_recall,train_std_specificity,train_std_f1,train_std_precision,test_accuracy,test_recall,test_specificity,test_f1,test_precision,threshold,alpha_h,alpha_p,train_dataset_accuracy,test_dataset_accuracy
0,75,0.1,0.5,0.325,9,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.23357214690901212,0.6083 (132/217),0.7949 (31/39)
0,1,0.775,0.30000000000000004,0.55,70,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.23357214690901212,0.6083 (132/217),0.7949 (31/39)
0,75,1.0,0.4,0.325,70,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.23357214690901212,0.6083 (132/217),0.7949 (31/39)
0,150,0.325,0.2,0.1,70,0.44365750528541226,0.014814814814814814,0.9253333333333333,0.027586206896551724,0.2,0.0762829106771017,0.014814814814814814,0.06512893195637234,0.027586206896551724,0.20000000000000004,0.358974358974359,0.0,0.9333333333333333,0.0,0.0,10.7099060472,0.18329807108324356,0.23357214690901212,0.6083 (132/217),0.7949 (31/39)
0,38,1.0,0.4,1.0,50,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.23357214690901212,0.6083 (132/217),0.7949 (31/39)
0,1,0.1,0.4,0.1,9,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.29763514416313175,0.6083 (132/217),0.7949 (31/39)
0,75,0.55,0.1,0.775,,0.4662790697674419,0.48888888888888893,0.5849629629629629,0.40723230258113985,0.4481045751633987,0.05599704098489532,0.1867861927181007,0.1495967877416033,0.12108913926569927,0.1282944854163747,0.358974358974359,0.0,0.9333333333333333,0.0,0.0,10.7099060472,0.18329807108324356,0.29763514416313175,0.6083 (132/217),0.7949 (31/39)
0,150,0.1,0.4,0.1,90,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.29763514416313175,0.6083 (132/217),0.7949 (31/39)
0,38,0.325,0.5,0.775,10,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.29763514416313175,0.6083 (132/217),0.7949 (31/39)
0,112,0.775,0.30000000000000004,0.325,,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.29763514416313175,0.6083 (132/217),0.7949 (31/39)
0,150,0.55,0.1,0.1,9,0.4709302325581396,0.052314814814814814,0.9253333333333333,0.08472906403940886,0.32,0.05470235721762492,0.03671445165353118,0.06512893195637234,0.056904548091403544,0.20591260281974,0.358974358974359,0.0,0.9333333333333333,0.0,0.0,10.7099060472,0.18329807108324356,0.29763514416313175,0.6083 (132/217),0.7949 (31/39)
0,150,1.0,0.4,0.775,3,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.29763514416313175,0.6083 (132/217),0.7949 (31/39)
0,150,0.1,0.1,0.55,,0.4616279069767442,0.06712962962962962,0.8933333333333333,0.10875576036866359,0.32,0.049567361553261725,0.04157654863542031,0.06863753427324668,0.06674236678426423,0.20591260281974,0.358974358974359,0.0,0.9333333333333333,0.0,0.0,10.7099060472,0.18329807108324356,0.29763514416313175,0.6083 (132/217),0.7949 (31/39)
0,1,0.55,0.4,0.325,10,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.29763514416313175,0.6083 (132/217),0.7949 (31/39)
0,1,1.0,0.1,0.775,50,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.29763514416313175,0.6083 (132/217),0.7949 (31/39)
0,112,0.325,0.30000000000000004,0.775,1,0.47029598308668075,0.649074074074074,0.42062085769980506,0.4907063255623335,0.4534084691979429,0.08562831141383369,0.1995386482705421,0.13551052178213366,0.13302498691515982,0.13282191274359353,0.6410256410256411,1.0,0.06666666666666667,0.7741935483870968,0.631578947368421,10.7099060472,0.18329807108324356,0.29763514416313175,0.6083 (132/217),0.7949 (31/39)
0,38,0.1,0.1,1.0,,0.4569767441860465,0.06712962962962962,0.8853333333333333,0.10875576036866359,0.32,0.04970356278394689,0.04157654863542031,0.07175266158439313,0.06674236678426423,0.20591260281974,0.358974358974359,0.0,0.9333333333333333,0.0,0.0,10.7099060472,0.18329807108324356,0.29763514416313175,0.6083 (132/217),0.7949 (31/39)
0,1,0.55,0.1,0.325,9,0.5704016913319239,0.9800925925925925,0.08957894736842105,0.7033844800087994,0.5613907273727555,0.07442160766572141,0.012838356133205603,0.049451394754984376,0.06198883511945209,0.07221457905582178,0.6410256410256411,1.0,0.06666666666666667,0.7741935483870968,0.631578947368421,10.7099060472,0.18329807108324356,0.29763514416313175,0.6083 (132/217),0.7949 (31/39)
0,112,1.0,0.1,0.55,9,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.29763514416313175,0.6083 (132/217),0.7949 (31/39)
0,75,0.775,0.2,0.325,70,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.29763514416313175,0.6083 (132/217),0.7949 (31/39)
0,150,0.1,0.1,0.775,9,0.4616279069767442,0.06712962962962962,0.8933333333333333,0.10875576036866359,0.32,0.049567361553261725,0.04157654863542031,0.06863753427324668,0.06674236678426423,0.20591260281974,0.358974358974359,0.0,0.9333333333333333,0.0,0.0,10.7099060472,0.18329807108324356,0.29763514416313175,0.6083 (132/217),0.7949 (31/39)
0,112,0.1,0.2,0.55,9,0.4709302325581396,0.052314814814814814,0.9253333333333333,0.08472906403940886,0.32,0.05470235721762492,0.03671445165353118,0.06512893195637234,0.056904548091403544,0.20591260281974,0.358974358974359,0.0,0.9333333333333333,0.0,0.0,10.7099060472,0.18329807108324356,0.29763514416313175,0.6083 (132/217),0.7949 (31/39)
0,112,1.0,0.2,0.55,,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.29763514416313175,0.6083 (132/217),0.7949 (31/39)
0,150,1.0,0.5,0.1,1,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.29763514416313175,0.6083 (132/217),0.7949 (31/39)
0,1,0.1,0.4,1.0,10,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.29763514416313175,0.6083 (132/217),0.7949 (31/39)
0,75,0.1,0.5,0.325,9,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.29763514416313175,0.6083 (132/217),0.7949 (31/39)
0,1,0.775,0.30000000000000004,0.55,70,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.29763514416313175,0.6083 (132/217),0.7949 (31/39)
0,75,1.0,0.4,0.325,70,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.29763514416313175,0.6083 (132/217),0.7949 (31/39)
0,150,0.325,0.2,0.1,70,0.4709302325581396,0.052314814814814814,0.9253333333333333,0.08472906403940886,0.32,0.05470235721762492,0.03671445165353118,0.06512893195637234,0.056904548091403544,0.20591260281974,0.358974358974359,0.0,0.9333333333333333,0.0,0.0,10.7099060472,0.18329807108324356,0.29763514416313175,0.6083 (132/217),0.7949 (31/39)
0,38,1.0,0.4,1.0,50,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.29763514416313175,0.6083 (132/217),0.7949 (31/39)
0,1,0.1,0.4,0.1,9,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.37926901907322497,0.6083 (132/217),0.7949 (31/39)
0,75,0.55,0.1,0.775,,0.4989429175475687,0.48032407407407407,0.6659629629629629,0.41700496772747114,0.4867867867867868,0.08396206358541944,0.19667958626566995,0.1456166161624638,0.13640206123315354,0.14245949994134458,0.358974358974359,0.0,0.9333333333333333,0.0,0.0,10.7099060472,0.18329807108324356,0.37926901907322497,0.6083 (132/217),0.7949 (31/39)
0,150,0.1,0.4,0.1,90,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.37926901907322497,0.6083 (132/217),0.7949 (31/39)
0,38,0.325,0.5,0.775,10,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.37926901907322497,0.6083 (132/217),0.7949 (31/39)
0,112,0.775,0.30000000000000004,0.325,,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.37926901907322497,0.6083 (132/217),0.7949 (31/39)
0,150,0.55,0.1,0.1,9,0.4663847780126851,0.046064814814814815,0.9253333333333333,0.07636669470142977,0.3111111111111111,0.05796692616836213,0.03105736235606261,0.06512893195637234,0.04967595481589833,0.2030629653610785,0.358974358974359,0.0,0.9333333333333333,0.0,0.0,10.7099060472,0.18329807108324356,0.37926901907322497,0.6083 (132/217),0.7949 (31/39)
0,150,1.0,0.4,0.775,3,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.37926901907322497,0.6083 (132/217),0.7949 (31/39)
0,150,0.1,0.1,0.55,,0.4663847780126851,0.046064814814814815,0.9253333333333333,0.07636669470142977,0.3111111111111111,0.05796692616836213,0.03105736235606261,0.06512893195637234,0.04967595481589833,0.2030629653610785,0.358974358974359,0.0,0.9333333333333333,0.0,0.0,10.7099060472,0.18329807108324356,0.37926901907322497,0.6083 (132/217),0.7949 (31/39)
0,1,0.55,0.4,0.325,10,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.37926901907322497,0.6083 (132/217),0.7949 (31/39)
0,1,1.0,0.1,0.775,50,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.37926901907322497,0.6083 (132/217),0.7949 (31/39)
0,112,0.325,0.30000000000000004,0.775,1,0.4749471458773784,0.649074074074074,0.43312085769980513,0.49327042812643607,0.4662289820184558,0.08662589146662031,0.1995386482705421,0.14480537335693844,0.13309446544828774,0.14082090745743353,0.6410256410256411,1.0,0.06666666666666667,0.7741935483870968,0.631578947368421,10.7099060472,0.18329807108324356,0.37926901907322497,0.6083 (132/217),0.7949 (31/39)
0,38,0.1,0.1,1.0,,0.508245243128964,0.17939814814814814,0.9013333333333332,0.21754316528966505,0.4611111111111111,0.083862455656783,0.12518526223151255,0.06634589495799857,0.1304143631675724,0.2010005835013949,0.358974358974359,0.0,0.9333333333333333,0.0,0.0,10.7099060472,0.18329807108324356,0.37926901907322497,0.6083 (132/217),0.7949 (31/39)
0,1,0.55,0.1,0.325,9,0.5335095137420719,0.874074074074074,0.183,0.644387267698752,0.5858904661230243,0.060748588900994244,0.12592592592592594,0.1731733235807409,0.061326792730764614,0.08717486411394214,0.6410256410256411,1.0,0.06666666666666667,0.7741935483870968,0.631578947368421,10.7099060472,0.18329807108324356,0.37926901907322497,0.6083 (132/217),0.7949 (31/39)
0,112,1.0,0.1,0.55,9,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.37926901907322497,0.6083 (132/217),0.7949 (31/39)
0,75,0.775,0.2,0.325,70,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.37926901907322497,0.6083 (132/217),0.7949 (31/39)
0,150,0.1,0.1,0.775,9,0.4663847780126851,0.046064814814814815,0.9253333333333333,0.07636669470142977,0.3111111111111111,0.05796692616836213,0.03105736235606261,0.06512893195637234,0.04967595481589833,0.2030629653610785,0.358974358974359,0.0,0.9333333333333333,0.0,0.0,10.7099060472,0.18329807108324356,0.37926901907322497,0.6083 (132/217),0.7949 (31/39)
0,112,0.1,0.2,0.55,9,0.4663847780126851,0.046064814814814815,0.9253333333333333,0.07636669470142977,0.3111111111111111,0.05796692616836213,0.03105736235606261,0.06512893195637234,0.04967595481589833,0.2030629653610785,0.358974358974359,0.0,0.9333333333333333,0.0,0.0,10.7099060472,0.18329807108324356,0.37926901907322497,0.6083 (132/217),0.7949 (31/39)
0,112,1.0,0.2,0.55,,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.37926901907322497,0.6083 (132/217),0.7949 (31/39)
0,150,1.0,0.5,0.1,1,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.37926901907322497,0.6083 (132/217),0.7949 (31/39)
0,1,0.1,0.4,1.0,10,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.37926901907322497,0.6083 (132/217),0.7949 (31/39)
0,75,0.1,0.5,0.325,9,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.37926901907322497,0.6083 (132/217),0.7949 (31/39)
0,1,0.775,0.30000000000000004,0.55,70,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.37926901907322497,0.6083 (132/217),0.7949 (31/39)
0,75,1.0,0.4,0.325,70,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.37926901907322497,0.6083 (132/217),0.7949 (31/39)
0,150,0.325,0.2,0.1,70,0.4663847780126851,0.046064814814814815,0.9253333333333333,0.07636669470142977,0.3111111111111111,0.05796692616836213,0.03105736235606261,0.06512893195637234,0.04967595481589833,0.2030629653610785,0.358974358974359,0.0,0.9333333333333333,0.0,0.0,10.7099060472,0.18329807108324356,0.37926901907322497,0.6083 (132/217),0.7949 (31/39)
0,38,1.0,0.4,1.0,50,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.37926901907322497,0.6083 (132/217),0.7949 (31/39)
0,1,0.1,0.4,0.1,9,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.4832930238571752,0.6083 (132/217),0.7949 (31/39)
0,75,0.55,0.1,0.775,,0.5930232558139534,0.8638888888888889,0.32247270955165697,0.6764923100611637,0.611779072446595,0.07381944409389915,0.10761872571005843,0.12913616226908434,0.06888141786369816,0.0873209232630301,0.358974358974359,0.0,0.9333333333333333,0.0,0.0,10.7099060472,0.18329807108324356,0.4832930238571752,0.6083 (132/217),0.7949 (31/39)
0,150,0.1,0.4,0.1,90,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.4832930238571752,0.6083 (132/217),0.7949 (31/39)
0,38,0.325,0.5,0.775,10,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.4832930238571752,0.6083 (132/217),0.7949 (31/39)
0,112,0.775,0.30000000000000004,0.325,,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.4832930238571752,0.6083 (132/217),0.7949 (31/39)
0,150,0.55,0.1,0.1,9,0.47103594080338274,0.046064814814814815,0.9333333333333332,0.07636669470142977,0.3111111111111111,0.05995982822046736,0.03105736235606261,0.06666666666666668,0.04967595481589833,0.2030629653610785,0.358974358974359,0.0,0.9333333333333333,0.0,0.0,10.7099060472,0.18329807108324356,0.4832930238571752,0.6083 (132/217),0.7949 (31/39)
0,150,1.0,0.4,0.775,3,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.4832930238571752,0.6083 (132/217),0.7949 (31/39)
0,150,0.1,0.1,0.55,,0.5175475687103595,0.17939814814814814,0.9173333333333332,0.22636669470142978,0.4825396825396825,0.09124149490246634,0.12518526223151255,0.06455316499685443,0.13870904218638355,0.2096560429289094,0.358974358974359,0.0,0.9333333333333333,0.0,0.0,10.7099060472,0.18329807108324356,0.4832930238571752,0.6083 (132/217),0.7949 (31/39)
0,1,0.55,0.4,0.325,10,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.4832930238571752,0.6083 (132/217),0.7949 (31/39)
0,1,1.0,0.1,0.775,50,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.4832930238571752,0.6083 (132/217),0.7949 (31/39)
0,112,0.325,0.30000000000000004,0.775,1,0.4564482029598308,0.649074074074074,0.3952797270955165,0.484383971291866,0.4461538461538462,0.08441741598759478,0.1995386482705421,0.1455522976790769,0.1313921467888425,0.13214460232538588,0.7435897435897436,1.0,0.3333333333333333,0.8275862068965517,0.7058823529411765,10.7099060472,0.18329807108324356,0.4832930238571752,0.6083 (132/217),0.7949 (31/39)
0,38,0.1,0.1,1.0,,0.49090909090909085,0.23762962962962964,0.8171228070175438,0.24337760910815937,0.3858585858585859,0.12955432795492128,0.19251086585049568,0.08566682295525944,0.17086459537033238,0.21648705795170678,0.358974358974359,0.0,0.9333333333333333,0.0,0.0,10.7099060472,0.18329807108324356,0.4832930238571752,0.6083 (132/217),0.7949 (31/39)
0,1,0.55,0.1,0.325,9,0.5288583509513742,0.874074074074074,0.1705,0.6418231651346494,0.5730699533025113,0.06045448907925287,0.12592592592592594,0.1606868071747024,0.06273934535336158,0.0785980295971731,0.6410256410256411,1.0,0.06666666666666667,0.7741935483870968,0.631578947368421,10.7099060472,0.18329807108324356,0.4832930238571752,0.6083 (132/217),0.7949 (31/39)
0,112,1.0,0.1,0.55,9,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.4832930238571752,0.6083 (132/217),0.7949 (31/39)
0,75,0.775,0.2,0.325,70,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.4832930238571752,0.6083 (132/217),0.7949 (31/39)
0,150,0.1,0.1,0.775,9,0.5175475687103595,0.17939814814814814,0.9173333333333332,0.22636669470142978,0.4825396825396825,0.09124149490246634,0.12518526223151255,0.06455316499685443,0.13870904218638355,0.2096560429289094,0.358974358974359,0.0,0.9333333333333333,0.0,0.0,10.7099060472,0.18329807108324356,0.4832930238571752,0.6083 (132/217),0.7949 (31/39)
0,112,0.1,0.2,0.55,9,0.4483086680761099,0.014814814814814814,0.9333333333333332,0.027586206896551724,0.2,0.07814699645419425,0.014814814814814814,0.06666666666666668,0.027586206896551724,0.20000000000000004,0.358974358974359,0.0,0.9333333333333333,0.0,0.0,10.7099060472,0.18329807108324356,0.4832930238571752,0.6083 (132/217),0.7949 (31/39)
0,112,1.0,0.2,0.55,,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.4832930238571752,0.6083 (132/217),0.7949 (31/39)
0,150,1.0,0.5,0.1,1,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.4832930238571752,0.6083 (132/217),0.7949 (31/39)
0,1,0.1,0.4,1.0,10,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.4832930238571752,0.6083 (132/217),0.7949 (31/39)
0,75,0.1,0.5,0.325,9,0.4519027484143764,0.8,0.2,0.5257206136740307,0.39735729386892177,0.0648384596725256,0.20000000000000004,0.20000000000000004,0.1379769552300699,0.10984460089895874,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.4832930238571752,0.6083 (132/217),0.7949 (31/39)
0,1,0.775,0.30000000000000004,0.55,70,0.5428118393234673,1.0,0.0,0.6941416663056097,0.5428118393234673,0.06575826076367766,0.0,0.0,0.05596500309604066,0.06575826076367766,0.6153846153846154,1.0,0.0,0.761904761904762,0.6153846153846154,10.7099060472,0.18329807108324356,0.4832930238571752,0.6083 (132/217),0.7949 (31/39)
