,n_estimators,min_samples_split,min_samples_leaf,max_samples,max_depth,train_avg_accuracy,train_avg_recall,train_avg_specificity,train_avg_f1,train_avg_precision,train_std_accuracy,train_std_recall,train_std_specificity,train_std_f1,train_std_precision,test_accuracy,test_recall,test_specificity,test_f1,test_precision,threshold,alpha_h,alpha_p,train_dataset_accuracy,test_dataset_accuracy
0,112,1.0,0.2,0.55,,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.03359818286283781,0.5485 (113/206),1.0 (50/50)
0,150,1.0,0.5,0.1,1,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.03359818286283781,0.5485 (113/206),1.0 (50/50)
0,1,0.1,0.4,1.0,10,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.03359818286283781,0.5485 (113/206),1.0 (50/50)
0,75,0.1,0.5,0.325,9,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.03359818286283781,0.5485 (113/206),1.0 (50/50)
0,1,0.775,0.30000000000000004,0.55,70,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.03359818286283781,0.5485 (113/206),1.0 (50/50)
0,75,1.0,0.4,0.325,70,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.03359818286283781,0.5485 (113/206),1.0 (50/50)
0,150,0.325,0.2,0.1,70,0.47073170731707314,0.08741258741258742,0.859090909090909,0.12673684210526315,0.2833333333333333,0.038487155702584146,0.06703810327947896,0.07504819388205605,0.09210472180292033,0.17400510848184247,0.3,0.1388888888888889,0.7142857142857143,0.22222222222222227,0.5555555555555556,10.7099060472,0.23357214690901212,0.03359818286283781,0.5485 (113/206),1.0 (50/50)
0,38,1.0,0.4,1.0,50,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.03359818286283781,0.5485 (113/206),1.0 (50/50)
0,1,0.1,0.4,0.1,9,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.04281332398719394,0.5485 (113/206),1.0 (50/50)
0,75,0.55,0.1,0.775,,0.5186991869918699,0.2923076923076923,0.7290909090909091,0.2687973086627419,0.28222222222222226,0.05791220753986382,0.19821690348807883,0.12893075853289537,0.1668679968838558,0.17538669797667236,0.26,0.1388888888888889,0.5714285714285714,0.21276595744680854,0.45454545454545453,10.7099060472,0.23357214690901212,0.04281332398719394,0.5485 (113/206),1.0 (50/50)
0,150,0.1,0.4,0.1,90,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.04281332398719394,0.5485 (113/206),1.0 (50/50)
0,38,0.325,0.5,0.775,10,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.04281332398719394,0.5485 (113/206),1.0 (50/50)
0,112,0.775,0.30000000000000004,0.325,,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.04281332398719394,0.5485 (113/206),1.0 (50/50)
0,150,0.55,0.1,0.1,9,0.4754936120789779,0.0965034965034965,0.859090909090909,0.14089068825910928,0.3,0.03966892111195151,0.06776905722467032,0.07504819388205605,0.09444052069454453,0.18371173070873834,0.3,0.1388888888888889,0.7142857142857143,0.22222222222222227,0.5555555555555556,10.7099060472,0.23357214690901212,0.04281332398719394,0.5485 (113/206),1.0 (50/50)
0,150,1.0,0.4,0.775,3,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.04281332398719394,0.5485 (113/206),1.0 (50/50)
0,150,0.1,0.1,0.55,,0.49442508710801397,0.21468531468531465,0.77,0.23090705487122057,0.278,0.05642663237463044,0.14462005105346706,0.09661202977642412,0.14514554117739678,0.17112568480505783,0.46,0.3611111111111111,0.7142857142857143,0.490566037735849,0.7647058823529411,10.7099060472,0.23357214690901212,0.04281332398719394,0.5485 (113/206),1.0 (50/50)
0,1,0.55,0.4,0.325,10,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.04281332398719394,0.5485 (113/206),1.0 (50/50)
0,1,1.0,0.1,0.775,50,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.04281332398719394,0.5485 (113/206),1.0 (50/50)
0,112,0.325,0.30000000000000004,0.775,1,0.4560975609756097,0.033566433566433566,0.9081818181818182,0.060571428571428575,0.3333333333333333,0.04037303745669963,0.020673769928803473,0.07990697070307538,0.03719117736062395,0.21081851067789198,0.24,0.05555555555555555,0.7142857142857143,0.09523809523809525,0.3333333333333333,10.7099060472,0.23357214690901212,0.04281332398719394,0.5485 (113/206),1.0 (50/50)
0,38,0.1,0.1,1.0,,0.49488966318234606,0.2608391608391608,0.6990909090909091,0.2531497705465165,0.25320197044334974,0.0464671883268225,0.16149001786251574,0.12230905171830662,0.1550314282638561,0.1571698789250697,0.46,0.3611111111111111,0.7142857142857143,0.490566037735849,0.7647058823529411,10.7099060472,0.23357214690901212,0.04281332398719394,0.5485 (113/206),1.0 (50/50)
0,1,0.55,0.1,0.325,9,0.5673635307781649,0.9163157894736843,0.1795238095238095,0.6793757857837105,0.547010204359091,0.04289080825247772,0.07183969535190728,0.10334979021905169,0.04058616770368028,0.035673169847370595,0.78,1.0,0.21428571428571427,0.8674698795180723,0.7659574468085106,10.7099060472,0.23357214690901212,0.04281332398719394,0.5485 (113/206),1.0 (50/50)
0,112,1.0,0.1,0.55,9,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.04281332398719394,0.5485 (113/206),1.0 (50/50)
0,75,0.775,0.2,0.325,70,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.04281332398719394,0.5485 (113/206),1.0 (50/50)
0,150,0.1,0.1,0.775,9,0.49442508710801397,0.21468531468531465,0.77,0.23090705487122057,0.278,0.05642663237463044,0.14462005105346706,0.09661202977642412,0.14514554117739678,0.17112568480505783,0.46,0.3611111111111111,0.7142857142857143,0.490566037735849,0.7647058823529411,10.7099060472,0.23357214690901212,0.04281332398719394,0.5485 (113/206),1.0 (50/50)
0,112,0.1,0.2,0.55,9,0.47073170731707314,0.08741258741258742,0.859090909090909,0.12673684210526315,0.2833333333333333,0.038487155702584146,0.06703810327947896,0.07504819388205605,0.09210472180292033,0.17400510848184247,0.24,0.05555555555555555,0.7142857142857143,0.09523809523809525,0.3333333333333333,10.7099060472,0.23357214690901212,0.04281332398719394,0.5485 (113/206),1.0 (50/50)
0,112,1.0,0.2,0.55,,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.04281332398719394,0.5485 (113/206),1.0 (50/50)
0,150,1.0,0.5,0.1,1,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.04281332398719394,0.5485 (113/206),1.0 (50/50)
0,1,0.1,0.4,1.0,10,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.04281332398719394,0.5485 (113/206),1.0 (50/50)
0,75,0.1,0.5,0.325,9,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.04281332398719394,0.5485 (113/206),1.0 (50/50)
0,1,0.775,0.30000000000000004,0.55,70,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.04281332398719394,0.5485 (113/206),1.0 (50/50)
0,75,1.0,0.4,0.325,70,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.04281332398719394,0.5485 (113/206),1.0 (50/50)
0,150,0.325,0.2,0.1,70,0.47073170731707314,0.08741258741258742,0.859090909090909,0.12673684210526315,0.2833333333333333,0.038487155702584146,0.06703810327947896,0.07504819388205605,0.09210472180292033,0.17400510848184247,0.3,0.1388888888888889,0.7142857142857143,0.22222222222222227,0.5555555555555556,10.7099060472,0.23357214690901212,0.04281332398719394,0.5485 (113/206),1.0 (50/50)
0,38,1.0,0.4,1.0,50,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.04281332398719394,0.5485 (113/206),1.0 (50/50)
0,1,0.1,0.4,0.1,9,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.0545559478116852,0.5485 (113/206),1.0 (50/50)
0,75,0.55,0.1,0.775,,0.5430894308943089,0.4186234817813766,0.6654545454545454,0.39187423173966496,0.4022222222222222,0.06220442036874332,0.19179176477947124,0.11618594387325433,0.16263912363674748,0.16800940596831823,0.26,0.1388888888888889,0.5714285714285714,0.21276595744680854,0.45454545454545453,10.7099060472,0.23357214690901212,0.0545559478116852,0.5485 (113/206),1.0 (50/50)
0,150,0.1,0.4,0.1,90,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.0545559478116852,0.5485 (113/206),1.0 (50/50)
0,38,0.325,0.5,0.775,10,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.0545559478116852,0.5485 (113/206),1.0 (50/50)
0,112,0.775,0.30000000000000004,0.325,,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.0545559478116852,0.5485 (113/206),1.0 (50/50)
0,150,0.55,0.1,0.1,9,0.47073170731707314,0.08741258741258742,0.859090909090909,0.12673684210526315,0.2833333333333333,0.038487155702584146,0.06703810327947896,0.07504819388205605,0.09210472180292033,0.17400510848184247,0.28,0.1388888888888889,0.6428571428571429,0.2173913043478261,0.5,10.7099060472,0.23357214690901212,0.0545559478116852,0.5485 (113/206),1.0 (50/50)
0,150,1.0,0.4,0.775,3,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.0545559478116852,0.5485 (113/206),1.0 (50/50)
0,150,0.1,0.1,0.55,,0.5087108013937283,0.21468531468531465,0.8,0.2401913875598086,0.29545454545454547,0.06669539297006495,0.14462005105346706,0.08326994834585082,0.15245373689206815,0.18096390215813077,0.46,0.3611111111111111,0.7142857142857143,0.490566037735849,0.7647058823529411,10.7099060472,0.23357214690901212,0.0545559478116852,0.5485 (113/206),1.0 (50/50)
0,1,0.55,0.4,0.325,10,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.0545559478116852,0.5485 (113/206),1.0 (50/50)
0,1,1.0,0.1,0.775,50,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.0545559478116852,0.5485 (113/206),1.0 (50/50)
0,112,0.325,0.30000000000000004,0.775,1,0.4512195121951219,0.033566433566433566,0.899090909090909,0.060571428571428575,0.3333333333333333,0.038176770347557384,0.020673769928803473,0.07778440218411718,0.03719117736062395,0.21081851067789198,0.3,0.1388888888888889,0.7142857142857143,0.22222222222222227,0.5555555555555556,10.7099060472,0.23357214690901212,0.0545559478116852,0.5485 (113/206),1.0 (50/50)
0,38,0.1,0.1,1.0,,0.5045296167247386,0.27622377622377625,0.7,0.26677551020408163,0.262111801242236,0.05327023628206549,0.16954977734835056,0.11081963605578746,0.16358792614169892,0.16268549875673904,0.46,0.3611111111111111,0.7142857142857143,0.490566037735849,0.7647058823529411,10.7099060472,0.23357214690901212,0.0545559478116852,0.5485 (113/206),1.0 (50/50)
0,1,0.55,0.1,0.325,9,0.5527293844367015,0.9163157894736843,0.15225108225108225,0.6717567381646627,0.5349700705798267,0.045831436342553135,0.07183969535190728,0.08399315996606321,0.04600559073362985,0.03961910427784939,0.8,1.0,0.2857142857142857,0.878048780487805,0.782608695652174,10.7099060472,0.23357214690901212,0.0545559478116852,0.5485 (113/206),1.0 (50/50)
0,112,1.0,0.1,0.55,9,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.0545559478116852,0.5485 (113/206),1.0 (50/50)
0,75,0.775,0.2,0.325,70,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.0545559478116852,0.5485 (113/206),1.0 (50/50)
0,150,0.1,0.1,0.775,9,0.5087108013937283,0.21468531468531465,0.8,0.2401913875598086,0.29545454545454547,0.06669539297006495,0.14462005105346706,0.08326994834585082,0.15245373689206815,0.18096390215813077,0.46,0.3611111111111111,0.7142857142857143,0.490566037735849,0.7647058823529411,10.7099060472,0.23357214690901212,0.0545559478116852,0.5485 (113/206),1.0 (50/50)
0,112,0.1,0.2,0.55,9,0.47073170731707314,0.08741258741258742,0.859090909090909,0.12673684210526315,0.2833333333333333,0.038487155702584146,0.06703810327947896,0.07504819388205605,0.09210472180292033,0.17400510848184247,0.28,0.1388888888888889,0.6428571428571429,0.2173913043478261,0.5,10.7099060472,0.23357214690901212,0.0545559478116852,0.5485 (113/206),1.0 (50/50)
0,112,1.0,0.2,0.55,,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.0545559478116852,0.5485 (113/206),1.0 (50/50)
0,150,1.0,0.5,0.1,1,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.0545559478116852,0.5485 (113/206),1.0 (50/50)
0,1,0.1,0.4,1.0,10,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.0545559478116852,0.5485 (113/206),1.0 (50/50)
0,75,0.1,0.5,0.325,9,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.0545559478116852,0.5485 (113/206),1.0 (50/50)
0,1,0.775,0.30000000000000004,0.55,70,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.0545559478116852,0.5485 (113/206),1.0 (50/50)
0,75,1.0,0.4,0.325,70,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.0545559478116852,0.5485 (113/206),1.0 (50/50)
0,150,0.325,0.2,0.1,70,0.47073170731707314,0.08741258741258742,0.859090909090909,0.12673684210526315,0.2833333333333333,0.038487155702584146,0.06703810327947896,0.07504819388205605,0.09210472180292033,0.17400510848184247,0.28,0.1388888888888889,0.6428571428571429,0.2173913043478261,0.5,10.7099060472,0.23357214690901212,0.0545559478116852,0.5485 (113/206),1.0 (50/50)
0,38,1.0,0.4,1.0,50,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.0545559478116852,0.5485 (113/206),1.0 (50/50)
0,1,0.1,0.4,0.1,9,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
0,75,0.55,0.1,0.775,,0.5235772357723577,0.3765182186234818,0.6654545454545454,0.3602258800913133,0.38222222222222224,0.05798064822658677,0.1845905232212432,0.11618594387325433,0.15464874745713358,0.1632463865329012,0.26,0.1388888888888889,0.5714285714285714,0.21276595744680854,0.45454545454545453,10.7099060472,0.23357214690901212,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
0,150,0.1,0.4,0.1,90,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
0,38,0.325,0.5,0.775,10,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
0,112,0.775,0.30000000000000004,0.325,,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
0,150,0.55,0.1,0.1,9,0.46120789779326365,0.06923076923076923,0.859090909090909,0.09473684210526315,0.15,0.03784958757531063,0.06923076923076922,0.07504819388205605,0.09473684210526315,0.15,0.26,0.1388888888888889,0.5714285714285714,0.21276595744680854,0.45454545454545453,10.7099060472,0.23357214690901212,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
0,150,1.0,0.4,0.775,3,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
0,150,0.1,0.1,0.55,,0.48432055749128916,0.21468531468531465,0.7545454545454546,0.2401913875598086,0.29545454545454547,0.08762217593867543,0.14462005105346706,0.12159409511543785,0.15245373689206815,0.18096390215813077,0.46,0.3611111111111111,0.7142857142857143,0.490566037735849,0.7647058823529411,10.7099060472,0.23357214690901212,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
0,1,0.55,0.4,0.325,10,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
0,1,1.0,0.1,0.775,50,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
0,112,0.325,0.30000000000000004,0.775,1,0.4512195121951219,0.033566433566433566,0.899090909090909,0.060571428571428575,0.3333333333333333,0.038176770347557384,0.020673769928803473,0.07778440218411718,0.03719117736062395,0.21081851067789198,0.3,0.1388888888888889,0.7142857142857143,0.22222222222222227,0.5555555555555556,10.7099060472,0.23357214690901212,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
0,38,0.1,0.1,1.0,,0.5140534262485482,0.2790577843209422,0.72,0.28484848484848485,0.3351981351981352,0.0543097180397145,0.16140441332855607,0.09839203085381046,0.15675778371366744,0.1511532345992563,0.46,0.4166666666666667,0.5714285714285714,0.5263157894736842,0.7142857142857143,10.7099060472,0.23357214690901212,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
0,1,0.55,0.1,0.325,9,0.5527293844367015,0.9163157894736843,0.15225108225108225,0.6717567381646627,0.5349700705798267,0.045831436342553135,0.07183969535190728,0.08399315996606321,0.04600559073362985,0.03961910427784939,0.78,0.9722222222222222,0.2857142857142857,0.8641975308641976,0.7777777777777778,10.7099060472,0.23357214690901212,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
0,112,1.0,0.1,0.55,9,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
0,75,0.775,0.2,0.325,70,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
0,150,0.1,0.1,0.775,9,0.48432055749128916,0.21468531468531465,0.7545454545454546,0.2401913875598086,0.29545454545454547,0.08762217593867543,0.14462005105346706,0.12159409511543785,0.15245373689206815,0.18096390215813077,0.46,0.3611111111111111,0.7142857142857143,0.490566037735849,0.7647058823529411,10.7099060472,0.23357214690901212,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
0,112,0.1,0.2,0.55,9,0.46120789779326365,0.06923076923076923,0.859090909090909,0.09473684210526315,0.15,0.03784958757531063,0.06923076923076922,0.07504819388205605,0.09473684210526315,0.15,0.26,0.1388888888888889,0.5714285714285714,0.21276595744680854,0.45454545454545453,10.7099060472,0.23357214690901212,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
0,112,1.0,0.2,0.55,,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
0,150,1.0,0.5,0.1,1,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
0,1,0.1,0.4,1.0,10,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
0,75,0.1,0.5,0.325,9,0.46085946573751446,0.8,0.2,0.52198087431694,0.38768873403019743,0.026199166235768387,0.20000000000000004,0.20000000000000004,0.13087212157484235,0.09755088161929516,0.72,1.0,0.0,0.8372093023255813,0.72,10.7099060472,0.23357214690901212,0.06951927961775606,0.5485 (113/206),1.0 (50/50)
