,n_estimators,min_samples_split,min_samples_leaf,max_samples,max_depth,train_avg_accuracy,train_avg_recall,train_avg_specificity,train_avg_f1,train_avg_precision,train_std_accuracy,train_std_recall,train_std_specificity,train_std_f1,train_std_precision,test_accuracy,test_recall,test_specificity,test_f1,test_precision,threshold,alpha_h,alpha_p,train_dataset_accuracy,test_dataset_accuracy
0,1,0.1,0.4,1.0,10,0.5414634146341463,1.0,0.0,0.689935122433957,0.5414634146341463,0.07333315306523369,0.0,0.0,0.06647753112441789,0.07333315306523369,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.29763514416313175,0.6585 (135/205),0.3333 (17/51)
0,75,0.1,0.5,0.325,9,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.29763514416313175,0.6585 (135/205),0.3333 (17/51)
0,1,0.775,0.30000000000000004,0.55,70,0.5414634146341463,1.0,0.0,0.689935122433957,0.5414634146341463,0.07333315306523369,0.0,0.0,0.06647753112441789,0.07333315306523369,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.29763514416313175,0.6585 (135/205),0.3333 (17/51)
0,75,1.0,0.4,0.325,70,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.29763514416313175,0.6585 (135/205),0.3333 (17/51)
0,150,0.325,0.2,0.1,70,0.5024390243902439,0.2,0.8168103448275861,0.15873015873015875,0.13157894736842107,0.07501734877673025,0.20000000000000004,0.1585978478681056,0.15873015873015875,0.13157894736842105,0.47058823529411764,0.1935483870967742,0.9,0.30769230769230765,0.75,3.7461654328750007,0.18329807108324356,0.29763514416313175,0.6585 (135/205),0.3333 (17/51)
0,38,1.0,0.4,1.0,50,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.29763514416313175,0.6585 (135/205),0.3333 (17/51)
0,1,0.1,0.4,0.1,9,0.5414634146341463,1.0,0.0,0.689935122433957,0.5414634146341463,0.07333315306523369,0.0,0.0,0.06647753112441789,0.07333315306523369,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.37926901907322497,0.6585 (135/205),0.3333 (17/51)
0,75,0.55,0.1,0.775,,0.5853658536585366,0.85,0.2108709157644249,0.6645544200577829,0.5514641452598109,0.07438024722915565,0.09999999999999999,0.04788065928570414,0.09569914905083857,0.0909921858916116,0.6274509803921569,1.0,0.05,0.7654320987654321,0.62,3.7461654328750007,0.18329807108324356,0.37926901907322497,0.6585 (135/205),0.3333 (17/51)
0,150,0.1,0.4,0.1,90,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.37926901907322497,0.6585 (135/205),0.3333 (17/51)
0,38,0.325,0.5,0.775,10,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.37926901907322497,0.6585 (135/205),0.3333 (17/51)
0,112,0.775,0.30000000000000004,0.325,,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.37926901907322497,0.6585 (135/205),0.3333 (17/51)
0,150,0.55,0.1,0.1,9,0.5024390243902439,0.2,0.8168103448275861,0.15873015873015875,0.13157894736842107,0.07501734877673025,0.20000000000000004,0.1585978478681056,0.15873015873015875,0.13157894736842105,0.45098039215686275,0.16129032258064516,0.9,0.2631578947368421,0.7142857142857143,3.7461654328750007,0.18329807108324356,0.37926901907322497,0.6585 (135/205),0.3333 (17/51)
0,150,1.0,0.4,0.775,3,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.37926901907322497,0.6585 (135/205),0.3333 (17/51)
0,150,0.1,0.1,0.55,,0.5414634146341464,0.20800000000000002,0.8247648902821318,0.20224089635854342,0.20404040404040402,0.11783290077249915,0.19815145722401334,0.09527460120066736,0.18788065164765783,0.17757104600683418,0.6078431372549019,0.5806451612903226,0.65,0.6428571428571428,0.72,3.7461654328750007,0.18329807108324356,0.37926901907322497,0.6585 (135/205),0.3333 (17/51)
0,1,0.55,0.4,0.325,10,0.5414634146341463,1.0,0.0,0.689935122433957,0.5414634146341463,0.07333315306523369,0.0,0.0,0.06647753112441789,0.07333315306523369,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.37926901907322497,0.6585 (135/205),0.3333 (17/51)
0,1,1.0,0.1,0.775,50,0.5414634146341463,1.0,0.0,0.689935122433957,0.5414634146341463,0.07333315306523369,0.0,0.0,0.06647753112441789,0.07333315306523369,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.37926901907322497,0.6585 (135/205),0.3333 (17/51)
0,112,0.325,0.30000000000000004,0.775,1,0.4439024390243903,0.3,0.6926724137931035,0.2202686202686203,0.1760233918128655,0.07210607560533895,0.19999999999999998,0.18871682052007369,0.15523608039053682,0.12792322472627826,0.6666666666666666,1.0,0.15,0.7848101265822784,0.6458333333333334,3.7461654328750007,0.18329807108324356,0.37926901907322497,0.6585 (135/205),0.3333 (17/51)
0,38,0.1,0.1,1.0,,0.6634146341463414,0.55,0.6392129422301835,0.4867464778794364,0.43964076858813705,0.06785574508899296,0.229128784747792,0.14884212498546331,0.20014919992357622,0.18018127526043165,0.7058823529411765,1.0,0.25,0.8051948051948052,0.6739130434782609,3.7461654328750007,0.18329807108324356,0.37926901907322497,0.6585 (135/205),0.3333 (17/51)
0,1,0.55,0.1,0.325,9,0.5365853658536585,0.9833333333333332,0.011764705882352941,0.6841782986126171,0.5401797175866495,0.07276309214720145,0.016666666666666673,0.01176470588235294,0.06567133431743244,0.07315203688840104,0.6274509803921569,1.0,0.05,0.7654320987654321,0.62,3.7461654328750007,0.18329807108324356,0.37926901907322497,0.6585 (135/205),0.3333 (17/51)
0,112,1.0,0.1,0.55,9,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.37926901907322497,0.6585 (135/205),0.3333 (17/51)
0,75,0.775,0.2,0.325,70,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.37926901907322497,0.6585 (135/205),0.3333 (17/51)
0,150,0.1,0.1,0.775,9,0.5414634146341464,0.20800000000000002,0.8247648902821318,0.20224089635854342,0.20404040404040402,0.11783290077249915,0.19815145722401334,0.09527460120066736,0.18788065164765783,0.17757104600683418,0.6078431372549019,0.5806451612903226,0.65,0.6428571428571428,0.72,3.7461654328750007,0.18329807108324356,0.37926901907322497,0.6585 (135/205),0.3333 (17/51)
0,112,0.1,0.2,0.55,9,0.5024390243902439,0.2,0.8168103448275861,0.15873015873015875,0.13157894736842107,0.07501734877673025,0.20000000000000004,0.1585978478681056,0.15873015873015875,0.13157894736842105,0.45098039215686275,0.16129032258064516,0.9,0.2631578947368421,0.7142857142857143,3.7461654328750007,0.18329807108324356,0.37926901907322497,0.6585 (135/205),0.3333 (17/51)
0,112,1.0,0.2,0.55,,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.37926901907322497,0.6585 (135/205),0.3333 (17/51)
0,150,1.0,0.5,0.1,1,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.37926901907322497,0.6585 (135/205),0.3333 (17/51)
0,1,0.1,0.4,1.0,10,0.5414634146341463,1.0,0.0,0.689935122433957,0.5414634146341463,0.07333315306523369,0.0,0.0,0.06647753112441789,0.07333315306523369,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.37926901907322497,0.6585 (135/205),0.3333 (17/51)
0,75,0.1,0.5,0.325,9,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.37926901907322497,0.6585 (135/205),0.3333 (17/51)
0,1,0.775,0.30000000000000004,0.55,70,0.5414634146341463,1.0,0.0,0.689935122433957,0.5414634146341463,0.07333315306523369,0.0,0.0,0.06647753112441789,0.07333315306523369,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.37926901907322497,0.6585 (135/205),0.3333 (17/51)
0,75,1.0,0.4,0.325,70,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.37926901907322497,0.6585 (135/205),0.3333 (17/51)
0,150,0.325,0.2,0.1,70,0.5024390243902439,0.2,0.8168103448275861,0.15873015873015875,0.13157894736842107,0.07501734877673025,0.20000000000000004,0.1585978478681056,0.15873015873015875,0.13157894736842105,0.45098039215686275,0.16129032258064516,0.9,0.2631578947368421,0.7142857142857143,3.7461654328750007,0.18329807108324356,0.37926901907322497,0.6585 (135/205),0.3333 (17/51)
0,38,1.0,0.4,1.0,50,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.37926901907322497,0.6585 (135/205),0.3333 (17/51)
0,1,0.1,0.4,0.1,9,0.5414634146341463,1.0,0.0,0.689935122433957,0.5414634146341463,0.07333315306523369,0.0,0.0,0.06647753112441789,0.07333315306523369,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.4832930238571752,0.6585 (135/205),0.3333 (17/51)
0,75,0.55,0.1,0.775,,0.5560975609756097,0.9,0.08774619565694616,0.6665052230748533,0.5360165552653712,0.06741597541992805,0.08079466429027214,0.04108481551603246,0.087221726538576,0.08401719698496943,0.6274509803921569,1.0,0.05,0.7654320987654321,0.62,3.7461654328750007,0.18329807108324356,0.4832930238571752,0.6585 (135/205),0.3333 (17/51)
0,150,0.1,0.4,0.1,90,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.4832930238571752,0.6585 (135/205),0.3333 (17/51)
0,38,0.325,0.5,0.775,10,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.4832930238571752,0.6585 (135/205),0.3333 (17/51)
0,112,0.775,0.30000000000000004,0.325,,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.4832930238571752,0.6585 (135/205),0.3333 (17/51)
0,150,0.55,0.1,0.1,9,0.4878048780487805,0.2,0.7793103448275862,0.1515151515151515,0.12195121951219512,0.06723926220531815,0.20000000000000004,0.19585478374017828,0.15151515151515146,0.1219512195121951,0.47058823529411764,0.16129032258064516,0.95,0.27027027027027023,0.8333333333333334,3.7461654328750007,0.18329807108324356,0.4832930238571752,0.6585 (135/205),0.3333 (17/51)
0,150,1.0,0.4,0.775,3,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.4832930238571752,0.6585 (135/205),0.3333 (17/51)
0,150,0.1,0.1,0.55,,0.6487804878048781,0.4166666666666667,0.7872648902821318,0.37941061670569864,0.37070707070707065,0.08881532417577136,0.2386303510546059,0.12873554803058934,0.20913569765740717,0.1849433299757527,0.6666666666666666,0.7741935483870968,0.5,0.7384615384615385,0.7058823529411765,3.7461654328750007,0.18329807108324356,0.4832930238571752,0.6585 (135/205),0.3333 (17/51)
0,1,0.55,0.4,0.325,10,0.5414634146341463,1.0,0.0,0.689935122433957,0.5414634146341463,0.07333315306523369,0.0,0.0,0.06647753112441789,0.07333315306523369,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.4832930238571752,0.6585 (135/205),0.3333 (17/51)
0,1,1.0,0.1,0.775,50,0.5414634146341463,1.0,0.0,0.689935122433957,0.5414634146341463,0.07333315306523369,0.0,0.0,0.06647753112441789,0.07333315306523369,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.4832930238571752,0.6585 (135/205),0.3333 (17/51)
0,112,0.325,0.30000000000000004,0.775,1,0.4439024390243903,0.3,0.6926724137931035,0.2202686202686203,0.1760233918128655,0.07210607560533895,0.19999999999999998,0.18871682052007369,0.15523608039053682,0.12792322472627826,0.6666666666666666,1.0,0.15,0.7848101265822784,0.6458333333333334,3.7461654328750007,0.18329807108324356,0.4832930238571752,0.6585 (135/205),0.3333 (17/51)
0,38,0.1,0.1,1.0,,0.6390243902439025,0.6,0.540998656515898,0.48321545627048473,0.4073155862629546,0.0642533652308268,0.24494897427831783,0.16717058363317766,0.19879017212858252,0.16982446745712884,0.6666666666666666,1.0,0.15,0.7848101265822784,0.6458333333333334,3.7461654328750007,0.18329807108324356,0.4832930238571752,0.6585 (135/205),0.3333 (17/51)
0,1,0.55,0.1,0.325,9,0.5365853658536585,0.9833333333333332,0.011764705882352941,0.6841782986126171,0.5401797175866495,0.07276309214720145,0.016666666666666673,0.01176470588235294,0.06567133431743244,0.07315203688840104,0.6274509803921569,1.0,0.05,0.7654320987654321,0.62,3.7461654328750007,0.18329807108324356,0.4832930238571752,0.6585 (135/205),0.3333 (17/51)
0,112,1.0,0.1,0.55,9,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.4832930238571752,0.6585 (135/205),0.3333 (17/51)
0,75,0.775,0.2,0.325,70,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.4832930238571752,0.6585 (135/205),0.3333 (17/51)
0,150,0.1,0.1,0.775,9,0.6487804878048781,0.4166666666666667,0.7872648902821318,0.37941061670569864,0.37070707070707065,0.08881532417577136,0.2386303510546059,0.12873554803058934,0.20913569765740717,0.1849433299757527,0.6666666666666666,0.7741935483870968,0.5,0.7384615384615385,0.7058823529411765,3.7461654328750007,0.18329807108324356,0.4832930238571752,0.6585 (135/205),0.3333 (17/51)
0,112,0.1,0.2,0.55,9,0.4878048780487805,0.2,0.7793103448275862,0.1515151515151515,0.12195121951219512,0.06723926220531815,0.20000000000000004,0.19585478374017828,0.15151515151515146,0.1219512195121951,0.47058823529411764,0.16129032258064516,0.95,0.27027027027027023,0.8333333333333334,3.7461654328750007,0.18329807108324356,0.4832930238571752,0.6585 (135/205),0.3333 (17/51)
0,112,1.0,0.2,0.55,,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.4832930238571752,0.6585 (135/205),0.3333 (17/51)
0,150,1.0,0.5,0.1,1,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.4832930238571752,0.6585 (135/205),0.3333 (17/51)
0,1,0.1,0.4,1.0,10,0.5414634146341463,1.0,0.0,0.689935122433957,0.5414634146341463,0.07333315306523369,0.0,0.0,0.06647753112441789,0.07333315306523369,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.4832930238571752,0.6585 (135/205),0.3333 (17/51)
0,75,0.1,0.5,0.325,9,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.4832930238571752,0.6585 (135/205),0.3333 (17/51)
0,1,0.775,0.30000000000000004,0.55,70,0.5414634146341463,1.0,0.0,0.689935122433957,0.5414634146341463,0.07333315306523369,0.0,0.0,0.06647753112441789,0.07333315306523369,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.4832930238571752,0.6585 (135/205),0.3333 (17/51)
0,75,1.0,0.4,0.325,70,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.4832930238571752,0.6585 (135/205),0.3333 (17/51)
0,150,0.325,0.2,0.1,70,0.4878048780487805,0.2,0.7793103448275862,0.1515151515151515,0.12195121951219512,0.06723926220531815,0.20000000000000004,0.19585478374017828,0.15151515151515146,0.1219512195121951,0.47058823529411764,0.16129032258064516,0.95,0.27027027027027023,0.8333333333333334,3.7461654328750007,0.18329807108324356,0.4832930238571752,0.6585 (135/205),0.3333 (17/51)
0,38,1.0,0.4,1.0,50,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.4832930238571752,0.6585 (135/205),0.3333 (17/51)
0,1,0.1,0.4,0.1,9,0.5414634146341463,1.0,0.0,0.689935122433957,0.5414634146341463,0.07333315306523369,0.0,0.0,0.06647753112441789,0.07333315306523369,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.615848211066026,0.6585 (135/205),0.3333 (17/51)
0,75,0.55,0.1,0.775,,0.5609756097560975,0.6916666666666667,0.2738336713995943,0.5297188767907819,0.43239524702939336,0.060239458708431545,0.1970265069589481,0.19037459411132884,0.1609206898264865,0.1366421947307337,0.37254901960784315,0.0,0.95,0.0,0.0,3.7461654328750007,0.18329807108324356,0.615848211066026,0.6585 (135/205),0.3333 (17/51)
0,150,0.1,0.4,0.1,90,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.615848211066026,0.6585 (135/205),0.3333 (17/51)
0,38,0.325,0.5,0.775,10,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.615848211066026,0.6585 (135/205),0.3333 (17/51)
0,112,0.775,0.30000000000000004,0.325,,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.615848211066026,0.6585 (135/205),0.3333 (17/51)
0,150,0.55,0.1,0.1,9,0.5414634146341464,0.23333333333333334,0.7724137931034483,0.21345852895148668,0.2130081300813008,0.06697331813534625,0.19436506316150998,0.19494198655313888,0.16366184912534745,0.1448524061874477,0.37254901960784315,0.0,0.95,0.0,0.0,3.7461654328750007,0.18329807108324356,0.615848211066026,0.6585 (135/205),0.3333 (17/51)
0,150,1.0,0.4,0.775,3,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.615848211066026,0.6585 (135/205),0.3333 (17/51)
0,150,0.1,0.1,0.55,,0.551219512195122,0.22666666666666666,0.8553683385579938,0.23154121863799282,0.24791666666666665,0.10842005254094082,0.18779421361337698,0.06575325014984604,0.1811706528729666,0.17678897102980654,0.37254901960784315,0.0,0.95,0.0,0.0,3.7461654328750007,0.18329807108324356,0.615848211066026,0.6585 (135/205),0.3333 (17/51)
0,1,0.55,0.4,0.325,10,0.5414634146341463,1.0,0.0,0.689935122433957,0.5414634146341463,0.07333315306523369,0.0,0.0,0.06647753112441789,0.07333315306523369,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.615848211066026,0.6585 (135/205),0.3333 (17/51)
0,1,1.0,0.1,0.775,50,0.5414634146341463,1.0,0.0,0.689935122433957,0.5414634146341463,0.07333315306523369,0.0,0.0,0.06647753112441789,0.07333315306523369,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.615848211066026,0.6585 (135/205),0.3333 (17/51)
0,112,0.325,0.30000000000000004,0.775,1,0.448780487804878,0.5166666666666667,0.4958949096880131,0.3626649772991236,0.2813381926922717,0.06967247247358876,0.2242270674512285,0.21040371985705944,0.16478667191794938,0.13094895034844828,0.6274509803921569,1.0,0.05,0.7654320987654321,0.62,3.7461654328750007,0.18329807108324356,0.615848211066026,0.6585 (135/205),0.3333 (17/51)
0,38,0.1,0.1,1.0,,0.6195121951219512,0.4,0.7077194357366772,0.34054834054834054,0.29824561403508776,0.07501734877673025,0.24494897427831783,0.16450513908468442,0.20933967636393339,0.18473192709344466,0.6666666666666666,0.7419354838709677,0.55,0.7301587301587302,0.71875,3.7461654328750007,0.18329807108324356,0.615848211066026,0.6585 (135/205),0.3333 (17/51)
0,1,0.55,0.1,0.325,9,0.5414634146341463,0.9916666666666668,0.011764705882352941,0.6882745607733953,0.5423389618511569,0.07333315306523369,0.008333333333333326,0.01176470588235294,0.06619463011783164,0.0734692946105521,0.6274509803921569,1.0,0.05,0.7654320987654321,0.62,3.7461654328750007,0.18329807108324356,0.615848211066026,0.6585 (135/205),0.3333 (17/51)
0,112,1.0,0.1,0.55,9,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.615848211066026,0.6585 (135/205),0.3333 (17/51)
0,75,0.775,0.2,0.325,70,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.615848211066026,0.6585 (135/205),0.3333 (17/51)
0,150,0.1,0.1,0.775,9,0.551219512195122,0.22666666666666666,0.8553683385579938,0.23154121863799282,0.24791666666666665,0.10842005254094082,0.18779421361337698,0.06575325014984604,0.1811706528729666,0.17678897102980654,0.37254901960784315,0.0,0.95,0.0,0.0,3.7461654328750007,0.18329807108324356,0.615848211066026,0.6585 (135/205),0.3333 (17/51)
0,112,0.1,0.2,0.55,9,0.4439024390243903,0.0,0.9793103448275862,0.0,0.0,0.06141306493665449,0.0,0.02068965517241379,0.0,0.0,0.37254901960784315,0.0,0.95,0.0,0.0,3.7461654328750007,0.18329807108324356,0.615848211066026,0.6585 (135/205),0.3333 (17/51)
0,112,1.0,0.2,0.55,,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.615848211066026,0.6585 (135/205),0.3333 (17/51)
0,150,1.0,0.5,0.1,1,0.448780487804878,0.8,0.2,0.5209210379269147,0.3951219512195122,0.07177531204664468,0.20000000000000004,0.20000000000000004,0.14097871309343904,0.11346052048402933,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.615848211066026,0.6585 (135/205),0.3333 (17/51)
0,1,0.1,0.4,1.0,10,0.5414634146341463,1.0,0.0,0.689935122433957,0.5414634146341463,0.07333315306523369,0.0,0.0,0.06647753112441789,0.07333315306523369,0.6078431372549019,1.0,0.0,0.7560975609756097,0.6078431372549019,3.7461654328750007,0.18329807108324356,0.615848211066026,0.6585 (135/205),0.3333 (17/51)
