,n_estimators,min_samples_split,min_samples_leaf,max_samples,max_depth,train_avg_accuracy,train_avg_recall,train_avg_specificity,train_avg_f1,train_avg_precision,train_std_accuracy,train_std_recall,train_std_specificity,train_std_f1,train_std_precision,test_accuracy,test_recall,test_specificity,test_f1,test_precision,threshold,alpha_h,alpha_p,train_dataset_accuracy,test_dataset_accuracy
0,1,0.775,0.30000000000000004,0.55,70,0.5267206477732793,1.0,0.0,0.6730658319706104,0.5267206477732793,0.08223253561512105,0.0,0.0,0.07891820766862744,0.08223253561512105,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.37926901907322497,0.658 (127/193),0.6984 (44/63)
0,75,1.0,0.4,0.325,70,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.37926901907322497,0.658 (127/193),0.6984 (44/63)
0,150,0.325,0.2,0.1,70,0.4681511470985155,0.0,0.9882352941176471,0.0,0.0,0.0829719197622912,0.0,0.011764705882352944,0.0,0.0,0.36507936507936506,0.0,1.0,0.0,0.0,6.6923370570000005,0.016237767391887217,0.37926901907322497,0.658 (127/193),0.6984 (44/63)
0,38,1.0,0.4,1.0,50,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.37926901907322497,0.658 (127/193),0.6984 (44/63)
0,1,0.1,0.4,0.1,9,0.5267206477732793,1.0,0.0,0.6730658319706104,0.5267206477732793,0.08223253561512105,0.0,0.0,0.07891820766862744,0.08223253561512105,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.4832930238571752,0.658 (127/193),0.6984 (44/63)
0,75,0.55,0.1,0.775,,0.352361673414305,0.4,0.5882352941176471,0.20516717325227965,0.14210526315789473,0.041093283606559124,0.24494897427831783,0.24038607931414765,0.13218739800017767,0.09473684210526315,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.4832930238571752,0.658 (127/193),0.6984 (44/63)
0,150,0.1,0.4,0.1,90,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.4832930238571752,0.658 (127/193),0.6984 (44/63)
0,38,0.325,0.5,0.775,10,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.4832930238571752,0.658 (127/193),0.6984 (44/63)
0,112,0.775,0.30000000000000004,0.325,,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.4832930238571752,0.658 (127/193),0.6984 (44/63)
0,150,0.55,0.1,0.1,9,0.4576248313090418,0.2,0.7882352941176471,0.1285714285714286,0.09473684210526315,0.08178638698725112,0.2,0.19738778512426491,0.1285714285714286,0.09473684210526315,0.36507936507936506,0.0,1.0,0.0,0.0,6.6923370570000005,0.016237767391887217,0.4832930238571752,0.658 (127/193),0.6984 (44/63)
0,150,1.0,0.4,0.775,3,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.4832930238571752,0.658 (127/193),0.6984 (44/63)
0,150,0.1,0.1,0.55,,0.42604588394062076,0.17777777777777776,0.8006490872210954,0.17030812324929973,0.16666666666666666,0.08621295649605111,0.10886621079036346,0.15227955308527608,0.10525058658435744,0.10540925533894598,0.36507936507936506,0.0,1.0,0.0,0.0,6.6923370570000005,0.016237767391887217,0.4832930238571752,0.658 (127/193),0.6984 (44/63)
0,1,0.55,0.4,0.325,10,0.5267206477732793,1.0,0.0,0.6730658319706104,0.5267206477732793,0.08223253561512105,0.0,0.0,0.07891820766862744,0.08223253561512105,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.4832930238571752,0.658 (127/193),0.6984 (44/63)
0,1,1.0,0.1,0.775,50,0.5267206477732793,1.0,0.0,0.6730658319706104,0.5267206477732793,0.08223253561512105,0.0,0.0,0.07891820766862744,0.08223253561512105,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.4832930238571752,0.658 (127/193),0.6984 (44/63)
0,112,0.325,0.30000000000000004,0.775,1,0.36275303643724693,0.4,0.6068965517241379,0.206832298136646,0.1433854907539118,0.03966876831220053,0.24494897427831783,0.24078745172546331,0.13275661960663512,0.09506498090562318,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.4832930238571752,0.658 (127/193),0.6984 (44/63)
0,38,0.1,0.1,1.0,,0.4577597840755735,0.17777777777777776,0.8015686274509803,0.12549019607843137,0.09696969696969697,0.08475382932025825,0.17777777777777773,0.1637115762550807,0.12549019607843137,0.09696969696969696,0.36507936507936506,0.0,1.0,0.0,0.0,6.6923370570000005,0.016237767391887217,0.4832930238571752,0.658 (127/193),0.6984 (44/63)
0,1,0.55,0.1,0.325,9,0.5267206477732793,1.0,0.0,0.6730658319706104,0.5267206477732793,0.08223253561512105,0.0,0.0,0.07891820766862744,0.08223253561512105,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.4832930238571752,0.658 (127/193),0.6984 (44/63)
0,112,1.0,0.1,0.55,9,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.4832930238571752,0.658 (127/193),0.6984 (44/63)
0,75,0.775,0.2,0.325,70,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.4832930238571752,0.658 (127/193),0.6984 (44/63)
0,150,0.1,0.1,0.775,9,0.42604588394062076,0.17777777777777776,0.8006490872210954,0.17030812324929973,0.16666666666666666,0.08621295649605111,0.10886621079036346,0.15227955308527608,0.10525058658435744,0.10540925533894598,0.36507936507936506,0.0,1.0,0.0,0.0,6.6923370570000005,0.016237767391887217,0.4832930238571752,0.658 (127/193),0.6984 (44/63)
0,112,0.1,0.2,0.55,9,0.4681511470985155,0.0,0.9882352941176471,0.0,0.0,0.0829719197622912,0.0,0.011764705882352944,0.0,0.0,0.36507936507936506,0.0,1.0,0.0,0.0,6.6923370570000005,0.016237767391887217,0.4832930238571752,0.658 (127/193),0.6984 (44/63)
0,112,1.0,0.2,0.55,,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.4832930238571752,0.658 (127/193),0.6984 (44/63)
0,150,1.0,0.5,0.1,1,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.4832930238571752,0.658 (127/193),0.6984 (44/63)
0,1,0.1,0.4,1.0,10,0.5267206477732793,1.0,0.0,0.6730658319706104,0.5267206477732793,0.08223253561512105,0.0,0.0,0.07891820766862744,0.08223253561512105,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.4832930238571752,0.658 (127/193),0.6984 (44/63)
0,75,0.1,0.5,0.325,9,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.4832930238571752,0.658 (127/193),0.6984 (44/63)
0,1,0.775,0.30000000000000004,0.55,70,0.5267206477732793,1.0,0.0,0.6730658319706104,0.5267206477732793,0.08223253561512105,0.0,0.0,0.07891820766862744,0.08223253561512105,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.4832930238571752,0.658 (127/193),0.6984 (44/63)
0,75,1.0,0.4,0.325,70,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.4832930238571752,0.658 (127/193),0.6984 (44/63)
0,150,0.325,0.2,0.1,70,0.4681511470985155,0.0,0.9882352941176471,0.0,0.0,0.0829719197622912,0.0,0.011764705882352944,0.0,0.0,0.36507936507936506,0.0,1.0,0.0,0.0,6.6923370570000005,0.016237767391887217,0.4832930238571752,0.658 (127/193),0.6984 (44/63)
0,38,1.0,0.4,1.0,50,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.4832930238571752,0.658 (127/193),0.6984 (44/63)
0,1,0.1,0.4,0.1,9,0.5267206477732793,1.0,0.0,0.6730658319706104,0.5267206477732793,0.08223253561512105,0.0,0.0,0.07891820766862744,0.08223253561512105,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.615848211066026,0.658 (127/193),0.6984 (44/63)
0,75,0.55,0.1,0.775,,0.352361673414305,0.4,0.5882352941176471,0.20516717325227965,0.14210526315789473,0.041093283606559124,0.24494897427831783,0.24038607931414765,0.13218739800017767,0.09473684210526315,0.36507936507936506,0.0,1.0,0.0,0.0,6.6923370570000005,0.016237767391887217,0.615848211066026,0.658 (127/193),0.6984 (44/63)
0,150,0.1,0.4,0.1,90,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.615848211066026,0.658 (127/193),0.6984 (44/63)
0,38,0.325,0.5,0.775,10,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.615848211066026,0.658 (127/193),0.6984 (44/63)
0,112,0.775,0.30000000000000004,0.325,,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.615848211066026,0.658 (127/193),0.6984 (44/63)
0,150,0.55,0.1,0.1,9,0.4681511470985155,0.0,0.9882352941176471,0.0,0.0,0.0829719197622912,0.0,0.011764705882352944,0.0,0.0,0.36507936507936506,0.0,1.0,0.0,0.0,6.6923370570000005,0.016237767391887217,0.615848211066026,0.658 (127/193),0.6984 (44/63)
0,150,1.0,0.4,0.775,3,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.615848211066026,0.658 (127/193),0.6984 (44/63)
0,150,0.1,0.1,0.55,,0.5576248313090418,0.2,0.9782352941176471,0.1945945945945946,0.1894736842105263,0.13225725710633837,0.2,0.013400924411640616,0.1945945945945946,0.1894736842105263,0.36507936507936506,0.0,1.0,0.0,0.0,6.6923370570000005,0.016237767391887217,0.615848211066026,0.658 (127/193),0.6984 (44/63)
0,1,0.55,0.4,0.325,10,0.5267206477732793,1.0,0.0,0.6730658319706104,0.5267206477732793,0.08223253561512105,0.0,0.0,0.07891820766862744,0.08223253561512105,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.615848211066026,0.658 (127/193),0.6984 (44/63)
0,1,1.0,0.1,0.775,50,0.5267206477732793,1.0,0.0,0.6730658319706104,0.5267206477732793,0.08223253561512105,0.0,0.0,0.07891820766862744,0.08223253561512105,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.615848211066026,0.658 (127/193),0.6984 (44/63)
0,112,0.325,0.30000000000000004,0.775,1,0.36275303643724693,0.4,0.6068965517241379,0.206832298136646,0.1433854907539118,0.03966876831220053,0.24494897427831783,0.24078745172546331,0.13275661960663512,0.09506498090562318,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.615848211066026,0.658 (127/193),0.6984 (44/63)
0,38,0.1,0.1,1.0,,0.4577597840755735,0.2,0.786470588235294,0.13090909090909092,0.0972972972972973,0.08318789999800436,0.2,0.18552180222374406,0.13090909090909092,0.0972972972972973,0.36507936507936506,0.0,1.0,0.0,0.0,6.6923370570000005,0.016237767391887217,0.615848211066026,0.658 (127/193),0.6984 (44/63)
0,1,0.55,0.1,0.325,9,0.5267206477732793,1.0,0.0,0.6730658319706104,0.5267206477732793,0.08223253561512105,0.0,0.0,0.07891820766862744,0.08223253561512105,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.615848211066026,0.658 (127/193),0.6984 (44/63)
0,112,1.0,0.1,0.55,9,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.615848211066026,0.658 (127/193),0.6984 (44/63)
0,75,0.775,0.2,0.325,70,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.615848211066026,0.658 (127/193),0.6984 (44/63)
0,150,0.1,0.1,0.775,9,0.5576248313090418,0.2,0.9782352941176471,0.1945945945945946,0.1894736842105263,0.13225725710633837,0.2,0.013400924411640616,0.1945945945945946,0.1894736842105263,0.36507936507936506,0.0,1.0,0.0,0.0,6.6923370570000005,0.016237767391887217,0.615848211066026,0.658 (127/193),0.6984 (44/63)
0,112,0.1,0.2,0.55,9,0.4681511470985155,0.0,0.9882352941176471,0.0,0.0,0.0829719197622912,0.0,0.011764705882352944,0.0,0.0,0.36507936507936506,0.0,1.0,0.0,0.0,6.6923370570000005,0.016237767391887217,0.615848211066026,0.658 (127/193),0.6984 (44/63)
0,112,1.0,0.2,0.55,,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.615848211066026,0.658 (127/193),0.6984 (44/63)
0,150,1.0,0.5,0.1,1,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.615848211066026,0.658 (127/193),0.6984 (44/63)
0,1,0.1,0.4,1.0,10,0.5267206477732793,1.0,0.0,0.6730658319706104,0.5267206477732793,0.08223253561512105,0.0,0.0,0.07891820766862744,0.08223253561512105,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.615848211066026,0.658 (127/193),0.6984 (44/63)
0,75,0.1,0.5,0.325,9,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.615848211066026,0.658 (127/193),0.6984 (44/63)
0,1,0.775,0.30000000000000004,0.55,70,0.5267206477732793,1.0,0.0,0.6730658319706104,0.5267206477732793,0.08223253561512105,0.0,0.0,0.07891820766862744,0.08223253561512105,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.615848211066026,0.658 (127/193),0.6984 (44/63)
0,75,1.0,0.4,0.325,70,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.615848211066026,0.658 (127/193),0.6984 (44/63)
0,150,0.325,0.2,0.1,70,0.4681511470985155,0.0,0.9882352941176471,0.0,0.0,0.0829719197622912,0.0,0.011764705882352944,0.0,0.0,0.36507936507936506,0.0,1.0,0.0,0.0,6.6923370570000005,0.016237767391887217,0.615848211066026,0.658 (127/193),0.6984 (44/63)
0,38,1.0,0.4,1.0,50,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.615848211066026,0.658 (127/193),0.6984 (44/63)
0,1,0.1,0.4,0.1,9,0.5267206477732793,1.0,0.0,0.6730658319706104,0.5267206477732793,0.08223253561512105,0.0,0.0,0.07891820766862744,0.08223253561512105,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.7847599703514611,0.658 (127/193),0.6984 (44/63)
0,75,0.55,0.1,0.775,,0.352361673414305,0.4,0.5882352941176471,0.20516717325227965,0.14210526315789473,0.041093283606559124,0.24494897427831783,0.24038607931414765,0.13218739800017767,0.09473684210526315,0.36507936507936506,0.0,1.0,0.0,0.0,6.6923370570000005,0.016237767391887217,0.7847599703514611,0.658 (127/193),0.6984 (44/63)
0,150,0.1,0.4,0.1,90,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.7847599703514611,0.658 (127/193),0.6984 (44/63)
0,38,0.325,0.5,0.775,10,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.7847599703514611,0.658 (127/193),0.6984 (44/63)
0,112,0.775,0.30000000000000004,0.325,,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.7847599703514611,0.658 (127/193),0.6984 (44/63)
0,150,0.55,0.1,0.1,9,0.4681511470985155,0.0,0.9882352941176471,0.0,0.0,0.0829719197622912,0.0,0.011764705882352944,0.0,0.0,0.36507936507936506,0.0,1.0,0.0,0.0,6.6923370570000005,0.016237767391887217,0.7847599703514611,0.658 (127/193),0.6984 (44/63)
0,150,1.0,0.4,0.775,3,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.7847599703514611,0.658 (127/193),0.6984 (44/63)
0,150,0.1,0.1,0.55,,0.5418353576248313,0.2,0.9482352941176471,0.18,0.16363636363636364,0.12023564457724845,0.2,0.038770016595962534,0.18,0.16363636363636364,0.36507936507936506,0.0,1.0,0.0,0.0,6.6923370570000005,0.016237767391887217,0.7847599703514611,0.658 (127/193),0.6984 (44/63)
0,1,0.55,0.4,0.325,10,0.5267206477732793,1.0,0.0,0.6730658319706104,0.5267206477732793,0.08223253561512105,0.0,0.0,0.07891820766862744,0.08223253561512105,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.7847599703514611,0.658 (127/193),0.6984 (44/63)
0,1,1.0,0.1,0.775,50,0.5267206477732793,1.0,0.0,0.6730658319706104,0.5267206477732793,0.08223253561512105,0.0,0.0,0.07891820766862744,0.08223253561512105,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.7847599703514611,0.658 (127/193),0.6984 (44/63)
0,112,0.325,0.30000000000000004,0.775,1,0.36275303643724693,0.4,0.6068965517241379,0.206832298136646,0.1433854907539118,0.03966876831220053,0.24494897427831783,0.24078745172546331,0.13275661960663512,0.09506498090562318,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.7847599703514611,0.658 (127/193),0.6984 (44/63)
0,38,0.1,0.1,1.0,,0.4998650472334683,0.2,0.8664705882352941,0.15319148936170215,0.12413793103448276,0.09788946621238506,0.2,0.10658102819420656,0.15319148936170215,0.12413793103448276,0.36507936507936506,0.0,1.0,0.0,0.0,6.6923370570000005,0.016237767391887217,0.7847599703514611,0.658 (127/193),0.6984 (44/63)
0,1,0.55,0.1,0.325,9,0.5267206477732793,1.0,0.0,0.6730658319706104,0.5267206477732793,0.08223253561512105,0.0,0.0,0.07891820766862744,0.08223253561512105,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.7847599703514611,0.658 (127/193),0.6984 (44/63)
0,112,1.0,0.1,0.55,9,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.7847599703514611,0.658 (127/193),0.6984 (44/63)
0,75,0.775,0.2,0.325,70,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.7847599703514611,0.658 (127/193),0.6984 (44/63)
0,150,0.1,0.1,0.775,9,0.5418353576248313,0.2,0.9482352941176471,0.18,0.16363636363636364,0.12023564457724845,0.2,0.038770016595962534,0.18,0.16363636363636364,0.36507936507936506,0.0,1.0,0.0,0.0,6.6923370570000005,0.016237767391887217,0.7847599703514611,0.658 (127/193),0.6984 (44/63)
0,112,0.1,0.2,0.55,9,0.4681511470985155,0.0,0.9882352941176471,0.0,0.0,0.0829719197622912,0.0,0.011764705882352944,0.0,0.0,0.36507936507936506,0.0,1.0,0.0,0.0,6.6923370570000005,0.016237767391887217,0.7847599703514611,0.658 (127/193),0.6984 (44/63)
0,112,1.0,0.2,0.55,,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.7847599703514611,0.658 (127/193),0.6984 (44/63)
0,150,1.0,0.5,0.1,1,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.7847599703514611,0.658 (127/193),0.6984 (44/63)
0,1,0.1,0.4,1.0,10,0.5267206477732793,1.0,0.0,0.6730658319706104,0.5267206477732793,0.08223253561512105,0.0,0.0,0.07891820766862744,0.08223253561512105,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.7847599703514611,0.658 (127/193),0.6984 (44/63)
0,75,0.1,0.5,0.325,9,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.7847599703514611,0.658 (127/193),0.6984 (44/63)
0,1,0.775,0.30000000000000004,0.55,70,0.5267206477732793,1.0,0.0,0.6730658319706104,0.5267206477732793,0.08223253561512105,0.0,0.0,0.07891820766862744,0.08223253561512105,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.7847599703514611,0.658 (127/193),0.6984 (44/63)
0,75,1.0,0.4,0.325,70,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.7847599703514611,0.658 (127/193),0.6984 (44/63)
0,150,0.325,0.2,0.1,70,0.4681511470985155,0.0,0.9882352941176471,0.0,0.0,0.0829719197622912,0.0,0.011764705882352944,0.0,0.0,0.36507936507936506,0.0,1.0,0.0,0.0,6.6923370570000005,0.016237767391887217,0.7847599703514611,0.658 (127/193),0.6984 (44/63)
0,38,1.0,0.4,1.0,50,0.38313090418353574,0.6,0.4,0.3494294683342468,0.25492577597840754,0.05938090415957466,0.24494897427831783,0.24494897427831783,0.15325199616300997,0.11699291873090975,0.6349206349206349,1.0,0.0,0.7766990291262136,0.6349206349206349,6.6923370570000005,0.016237767391887217,0.7847599703514611,0.658 (127/193),0.6984 (44/63)
