,n_estimators,min_samples_split,min_samples_leaf,max_samples,max_depth,train_avg_accuracy,train_avg_recall,train_avg_specificity,train_avg_f1,train_avg_precision,train_std_accuracy,train_std_recall,train_std_specificity,train_std_f1,train_std_precision,test_accuracy,test_recall,test_specificity,test_f1,test_precision,threshold,alpha_h,alpha_p,train_dataset_accuracy,test_dataset_accuracy
0,150,1.0,0.5,0.1,1,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.18329807108324356,0.6364 (126/198),0.6379 (37/58)
0,1,0.1,0.4,1.0,10,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.18329807108324356,0.6364 (126/198),0.6379 (37/58)
0,75,0.1,0.5,0.325,9,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.18329807108324356,0.6364 (126/198),0.6379 (37/58)
0,1,0.775,0.30000000000000004,0.55,70,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.18329807108324356,0.6364 (126/198),0.6379 (37/58)
0,75,1.0,0.4,0.325,70,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.18329807108324356,0.6364 (126/198),0.6379 (37/58)
0,150,0.325,0.2,0.1,70,0.4617948717948718,0.0,0.9636363636363636,0.0,0.0,0.12861834050707113,0.0,0.03636363636363635,0.0,0.0,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.18329807108324356,0.6364 (126/198),0.6379 (37/58)
0,38,1.0,0.4,1.0,50,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.18329807108324356,0.6364 (126/198),0.6379 (37/58)
0,1,0.1,0.4,0.1,9,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.23357214690901212,0.6364 (126/198),0.6379 (37/58)
0,75,0.55,0.1,0.775,,0.30730769230769234,0.4,0.5747474747474748,0.16377449020391843,0.12307692307692308,0.08821141711331205,0.24494897427831783,0.22592416965802886,0.14065880177082327,0.11070273407652771,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.23357214690901212,0.6364 (126/198),0.6379 (37/58)
0,150,0.1,0.4,0.1,90,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.23357214690901212,0.6364 (126/198),0.6379 (37/58)
0,38,0.325,0.5,0.775,10,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.23357214690901212,0.6364 (126/198),0.6379 (37/58)
0,112,0.775,0.30000000000000004,0.325,,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.23357214690901212,0.6364 (126/198),0.6379 (37/58)
0,150,0.55,0.1,0.1,9,0.4617948717948718,0.0,0.9636363636363636,0.0,0.0,0.12861834050707113,0.0,0.03636363636363635,0.0,0.0,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.23357214690901212,0.6364 (126/198),0.6379 (37/58)
0,150,1.0,0.4,0.775,3,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.23357214690901212,0.6364 (126/198),0.6379 (37/58)
0,150,0.1,0.1,0.55,,0.42653846153846153,0.0,0.8972699972699972,0.0,0.0,0.12163494898775239,0.0,0.054942205326131865,0.0,0.0,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.23357214690901212,0.6364 (126/198),0.6379 (37/58)
0,1,0.55,0.4,0.325,10,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.23357214690901212,0.6364 (126/198),0.6379 (37/58)
0,1,1.0,0.1,0.775,50,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.23357214690901212,0.6364 (126/198),0.6379 (37/58)
0,112,0.325,0.30000000000000004,0.775,1,0.2823076923076923,0.2,0.7636363636363637,0.019512195121951216,0.010256410256410256,0.07113438172209609,0.2,0.19412869549147838,0.019512195121951216,0.010256410256410256,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.23357214690901212,0.6364 (126/198),0.6379 (37/58)
0,38,0.1,0.1,1.0,,0.4015384615384615,0.0,0.8417144417144418,0.0,0.0,0.1291870410857215,0.0,0.10472585103476974,0.0,0.0,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.23357214690901212,0.6364 (126/198),0.6379 (37/58)
0,1,0.55,0.1,0.325,9,0.5232051282051281,0.993103448275862,0.0,0.6426566001490392,0.5267948717948718,0.12244066308351714,0.006896551724137923,0.0,0.13844960424359484,0.12378176911093998,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.23357214690901212,0.6364 (126/198),0.6379 (37/58)
0,112,1.0,0.1,0.55,9,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.23357214690901212,0.6364 (126/198),0.6379 (37/58)
0,75,0.775,0.2,0.325,70,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.23357214690901212,0.6364 (126/198),0.6379 (37/58)
0,150,0.1,0.1,0.775,9,0.42653846153846153,0.0,0.8972699972699972,0.0,0.0,0.12163494898775239,0.0,0.054942205326131865,0.0,0.0,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.23357214690901212,0.6364 (126/198),0.6379 (37/58)
0,112,0.1,0.2,0.55,9,0.4617948717948718,0.0,0.9636363636363636,0.0,0.0,0.12861834050707113,0.0,0.03636363636363635,0.0,0.0,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.23357214690901212,0.6364 (126/198),0.6379 (37/58)
0,112,1.0,0.2,0.55,,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.23357214690901212,0.6364 (126/198),0.6379 (37/58)
0,150,1.0,0.5,0.1,1,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.23357214690901212,0.6364 (126/198),0.6379 (37/58)
0,1,0.1,0.4,1.0,10,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.23357214690901212,0.6364 (126/198),0.6379 (37/58)
0,75,0.1,0.5,0.325,9,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.23357214690901212,0.6364 (126/198),0.6379 (37/58)
0,1,0.775,0.30000000000000004,0.55,70,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.23357214690901212,0.6364 (126/198),0.6379 (37/58)
0,75,1.0,0.4,0.325,70,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.23357214690901212,0.6364 (126/198),0.6379 (37/58)
0,150,0.325,0.2,0.1,70,0.4617948717948718,0.0,0.9636363636363636,0.0,0.0,0.12861834050707113,0.0,0.03636363636363635,0.0,0.0,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.23357214690901212,0.6364 (126/198),0.6379 (37/58)
0,38,1.0,0.4,1.0,50,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.23357214690901212,0.6364 (126/198),0.6379 (37/58)
0,1,0.1,0.4,0.1,9,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.29763514416313175,0.6364 (126/198),0.6379 (37/58)
0,75,0.55,0.1,0.775,,0.30730769230769234,0.4,0.5747474747474748,0.16377449020391843,0.12307692307692308,0.08821141711331205,0.24494897427831783,0.22592416965802886,0.14065880177082327,0.11070273407652771,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.29763514416313175,0.6364 (126/198),0.6379 (37/58)
0,150,0.1,0.4,0.1,90,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.29763514416313175,0.6364 (126/198),0.6379 (37/58)
0,38,0.325,0.5,0.775,10,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.29763514416313175,0.6364 (126/198),0.6379 (37/58)
0,112,0.775,0.30000000000000004,0.325,,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.29763514416313175,0.6364 (126/198),0.6379 (37/58)
0,150,0.55,0.1,0.1,9,0.4617948717948718,0.0,0.9636363636363636,0.0,0.0,0.12861834050707113,0.0,0.03636363636363635,0.0,0.0,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.29763514416313175,0.6364 (126/198),0.6379 (37/58)
0,150,1.0,0.4,0.775,3,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.29763514416313175,0.6364 (126/198),0.6379 (37/58)
0,150,0.1,0.1,0.55,,0.43166666666666664,0.0,0.9026754026754027,0.0,0.0,0.12660485229999682,0.0,0.0563863543043769,0.0,0.0,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.29763514416313175,0.6364 (126/198),0.6379 (37/58)
0,1,0.55,0.4,0.325,10,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.29763514416313175,0.6364 (126/198),0.6379 (37/58)
0,1,1.0,0.1,0.775,50,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.29763514416313175,0.6364 (126/198),0.6379 (37/58)
0,112,0.325,0.30000000000000004,0.775,1,0.2823076923076923,0.2,0.7636363636363637,0.019512195121951216,0.010256410256410256,0.07113438172209609,0.2,0.19412869549147838,0.019512195121951216,0.010256410256410256,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.29763514416313175,0.6364 (126/198),0.6379 (37/58)
0,38,0.1,0.1,1.0,,0.4715384615384616,0.15924764890282134,0.7972699972699974,0.14731934731934732,0.20666666666666664,0.11471898461300004,0.1426328843566063,0.14755010904261504,0.11934731934731933,0.12666666666666665,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.29763514416313175,0.6364 (126/198),0.6379 (37/58)
0,1,0.55,0.1,0.325,9,0.5282051282051282,1.0,0.0,0.6460666598250835,0.5282051282051282,0.12433303324466326,0.0,0.0,0.13960055502358826,0.12433303324466326,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.29763514416313175,0.6364 (126/198),0.6379 (37/58)
0,112,1.0,0.1,0.55,9,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.29763514416313175,0.6364 (126/198),0.6379 (37/58)
0,75,0.775,0.2,0.325,70,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.29763514416313175,0.6364 (126/198),0.6379 (37/58)
0,150,0.1,0.1,0.775,9,0.43166666666666664,0.0,0.9026754026754027,0.0,0.0,0.12660485229999682,0.0,0.0563863543043769,0.0,0.0,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.29763514416313175,0.6364 (126/198),0.6379 (37/58)
0,112,0.1,0.2,0.55,9,0.4617948717948718,0.0,0.9636363636363636,0.0,0.0,0.12861834050707113,0.0,0.03636363636363635,0.0,0.0,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.29763514416313175,0.6364 (126/198),0.6379 (37/58)
0,112,1.0,0.2,0.55,,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.29763514416313175,0.6364 (126/198),0.6379 (37/58)
0,150,1.0,0.5,0.1,1,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.29763514416313175,0.6364 (126/198),0.6379 (37/58)
0,1,0.1,0.4,1.0,10,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.29763514416313175,0.6364 (126/198),0.6379 (37/58)
0,75,0.1,0.5,0.325,9,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.29763514416313175,0.6364 (126/198),0.6379 (37/58)
0,1,0.775,0.30000000000000004,0.55,70,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.29763514416313175,0.6364 (126/198),0.6379 (37/58)
0,75,1.0,0.4,0.325,70,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.29763514416313175,0.6364 (126/198),0.6379 (37/58)
0,150,0.325,0.2,0.1,70,0.4617948717948718,0.0,0.9636363636363636,0.0,0.0,0.12861834050707113,0.0,0.03636363636363635,0.0,0.0,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.29763514416313175,0.6364 (126/198),0.6379 (37/58)
0,38,1.0,0.4,1.0,50,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.29763514416313175,0.6364 (126/198),0.6379 (37/58)
0,1,0.1,0.4,0.1,9,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.37926901907322497,0.6364 (126/198),0.6379 (37/58)
0,75,0.55,0.1,0.775,,0.30230769230769233,0.4,0.5636363636363637,0.16144767899291895,0.12025641025641028,0.08448090517926496,0.24494897427831783,0.23248567004626222,0.13835342754031574,0.10789388948056898,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.37926901907322497,0.6364 (126/198),0.6379 (37/58)
0,150,0.1,0.4,0.1,90,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.37926901907322497,0.6364 (126/198),0.6379 (37/58)
0,38,0.325,0.5,0.775,10,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.37926901907322497,0.6364 (126/198),0.6379 (37/58)
0,112,0.775,0.30000000000000004,0.325,,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.37926901907322497,0.6364 (126/198),0.6379 (37/58)
0,150,0.55,0.1,0.1,9,0.4617948717948718,0.0,0.9636363636363636,0.0,0.0,0.12861834050707113,0.0,0.03636363636363635,0.0,0.0,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.37926901907322497,0.6364 (126/198),0.6379 (37/58)
0,150,1.0,0.4,0.775,3,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.37926901907322497,0.6364 (126/198),0.6379 (37/58)
0,150,0.1,0.1,0.55,,0.45179487179487177,0.0,0.9414141414141415,0.0,0.0,0.12923487096665223,0.0,0.037577929773208625,0.0,0.0,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.37926901907322497,0.6364 (126/198),0.6379 (37/58)
0,1,0.55,0.4,0.325,10,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.37926901907322497,0.6364 (126/198),0.6379 (37/58)
0,1,1.0,0.1,0.775,50,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.37926901907322497,0.6364 (126/198),0.6379 (37/58)
0,112,0.325,0.30000000000000004,0.775,1,0.2873076923076923,0.2,0.7818181818181819,0.019512195121951216,0.010256410256410256,0.07029815809973719,0.2,0.1962457558629355,0.019512195121951216,0.010256410256410256,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.37926901907322497,0.6364 (126/198),0.6379 (37/58)
0,38,0.1,0.1,1.0,,0.46679487179487184,0.14545454545454545,0.796969696969697,0.12075471698113208,0.1032258064516129,0.12860089554628193,0.14545454545454545,0.16146141581523904,0.12075471698113205,0.10322580645161292,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.37926901907322497,0.6364 (126/198),0.6379 (37/58)
0,1,0.55,0.1,0.325,9,0.5282051282051282,1.0,0.0,0.6460666598250835,0.5282051282051282,0.12433303324466326,0.0,0.0,0.13960055502358826,0.12433303324466326,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.37926901907322497,0.6364 (126/198),0.6379 (37/58)
0,112,1.0,0.1,0.55,9,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.37926901907322497,0.6364 (126/198),0.6379 (37/58)
0,75,0.775,0.2,0.325,70,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.37926901907322497,0.6364 (126/198),0.6379 (37/58)
0,150,0.1,0.1,0.775,9,0.45179487179487177,0.0,0.9414141414141415,0.0,0.0,0.12923487096665223,0.0,0.037577929773208625,0.0,0.0,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.37926901907322497,0.6364 (126/198),0.6379 (37/58)
0,112,0.1,0.2,0.55,9,0.4617948717948718,0.0,0.9636363636363636,0.0,0.0,0.12861834050707113,0.0,0.03636363636363635,0.0,0.0,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.37926901907322497,0.6364 (126/198),0.6379 (37/58)
0,112,1.0,0.2,0.55,,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.37926901907322497,0.6364 (126/198),0.6379 (37/58)
0,150,1.0,0.5,0.1,1,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.37926901907322497,0.6364 (126/198),0.6379 (37/58)
0,1,0.1,0.4,1.0,10,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.37926901907322497,0.6364 (126/198),0.6379 (37/58)
0,75,0.1,0.5,0.325,9,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.37926901907322497,0.6364 (126/198),0.6379 (37/58)
0,1,0.775,0.30000000000000004,0.55,70,0.43820512820512814,0.8,0.2,0.477950717796098,0.3832051282051282,0.12125565522914511,0.19999999999999998,0.20000000000000004,0.1772030264455466,0.14905057849834172,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.37926901907322497,0.6364 (126/198),0.6379 (37/58)
0,75,1.0,0.4,0.325,70,0.3482051282051283,0.6,0.4,0.30983477576711255,0.2382051282051282,0.09948449474305068,0.24494897427831783,0.24494897427831783,0.17082747208186883,0.13587106662406875,0.6379310344827587,1.0,0.0,0.7789473684210527,0.6379310344827587,10.7099060472,0.08858667904100823,0.37926901907322497,0.6364 (126/198),0.6379 (37/58)
0,150,0.325,0.2,0.1,70,0.4617948717948718,0.0,0.9636363636363636,0.0,0.0,0.12861834050707113,0.0,0.03636363636363635,0.0,0.0,0.3620689655172414,0.0,1.0,0.0,0.0,10.7099060472,0.08858667904100823,0.37926901907322497,0.6364 (126/198),0.6379 (37/58)
